split,query_id,label,score,p_value,suspicious
heldout_benign,34826,0,0.17185622453689575,0.3336877152551868,False
heldout_benign,34827,0,0.14353841543197632,0.5932608017519624,False
heldout_benign,34828,0,0.16988158226013184,0.3503861065310254,False
heldout_benign,34829,0,0.16459137201309204,0.39645469534825983,False
heldout_benign,34830,0,0.17929387092590332,0.27543114698785975,False
heldout_benign,34831,0,0.20160508155822754,0.14056442217709333,False
heldout_benign,34832,0,0.158355712890625,0.45358445642693895,False
heldout_benign,34833,0,0.21204090118408203,0.09821366046816611,False
heldout_benign,34834,0,0.13802021741867065,0.6442981646411724,False
heldout_benign,34835,0,0.1861465573310852,0.22701345165869838,False
heldout_benign,34836,0,0.16843557357788086,0.3628446470292397,False
heldout_benign,34837,0,0.21483248472213745,0.0886580808627396,False
heldout_benign,34838,0,0.22234278917312622,0.06679038203219995,False
heldout_benign,34839,0,0.2081289291381836,0.11305950433215985,False
heldout_benign,34840,0,0.12132751941680908,0.780772340384897,False
heldout_benign,34841,0,0.15115737915039062,0.521495279505478,False
heldout_benign,34842,0,0.12728720903396606,0.735528166996645,False
heldout_benign,34843,0,0.16152751445770264,0.42459622742406783,False
heldout_benign,34844,0,0.1273302435874939,0.7352225921658253,False
heldout_benign,34845,0,0.2188262939453125,0.07650511519534507,False
heldout_benign,34846,0,0.20605337619781494,0.12150100903355594,False
heldout_benign,34847,0,0.15591460466384888,0.47637524589224667,False
heldout_benign,34848,0,0.17165547609329224,0.33537792603815864,False
heldout_benign,34849,0,0.14191341400146484,0.6085745570756489,False
heldout_benign,34850,0,0.04522228240966797,0.9959797811320275,False
heldout_benign,34851,0,0.0974886417388916,0.9115901986873014,False
heldout_benign,34852,0,0.15603327751159668,0.47534393083822996,False
heldout_benign,34853,0,0.14888107776641846,0.5429619113705668,False
heldout_benign,34854,0,0.18543940782546997,0.23162890483253862,False
heldout_benign,34855,0,0.10400980710983276,0.88384655050579,False
heldout_benign,34856,0,0.13710546493530273,0.6523163208790369,False
heldout_benign,34857,0,0.1487945318222046,0.5437926929418581,False
heldout_benign,34858,0,0.15610790252685547,0.4746754858958117,False
heldout_benign,34859,0,0.17800259590148926,0.28533686442026723,False
heldout_benign,34860,0,0.20765656232833862,0.11497253009593776,False
heldout_benign,34861,0,0.14920395612716675,0.5398074878565835,False
heldout_benign,34862,0,0.1720145344734192,0.33239538836651156,False
heldout_benign,34863,0,0.10812920331954956,0.8631916017850663,False
heldout_benign,34864,0,0.16819775104522705,0.3648754464257294,False
heldout_benign,34865,0,0.11274069547653198,0.8374087254346484,False
heldout_benign,34866,0,0.180084228515625,0.2695520145657336,False
heldout_benign,34867,0,0.3201584219932556,0.0006397973020288895,True
heldout_benign,34868,0,0.11805164813995361,0.8036299743444465,False
heldout_benign,34869,0,0.1730881929397583,0.32333000171885845,False
heldout_benign,34870,0,0.2581692934036255,0.014155117423494885,True
heldout_benign,34871,0,0.14087319374084473,0.6181937981041629,False
heldout_benign,34872,0,0.18123376369476318,0.2608908779546858,False
heldout_benign,34873,0,0.14411908388137817,0.5880628465568719,False
heldout_benign,34874,0,0.12139034271240234,0.7802980627828955,False
heldout_benign,34875,0,0.12869292497634888,0.7242537289678573,False
heldout_benign,34876,0,0.24377351999282837,0.027466720991081033,True
heldout_benign,34877,0,0.18076211214065552,0.26440180543795877,False
heldout_benign,34878,0,0.16075408458709717,0.43173585602332554,False
heldout_benign,34879,0,0.1486237645149231,0.5453746793055811,False
heldout_benign,34880,0,0.21469545364379883,0.08907824625511679,False
heldout_benign,34881,0,0.1107860803604126,0.8487977540249935,False
heldout_benign,34882,0,0.08281731605529785,0.9553319624906895,False
heldout_benign,34883,0,0.1557142734527588,0.4783105531541052,False
heldout_benign,34884,0,0.11101758480072021,0.8474449487843851,False
heldout_benign,34885,0,0.23682665824890137,0.037235566363850496,True
heldout_benign,34886,0,0.10298573970794678,0.8885383973873352,False
heldout_benign,34887,0,0.16696560382843018,0.375790197414073,False
heldout_benign,34888,0,0.14310771226882935,0.5973478651141768,False
heldout_benign,34889,0,0.1092832088470459,0.8569686976782679,False
heldout_benign,34890,0,0.15433108806610107,0.49142480631012025,False
heldout_benign,34891,0,0.11147379875183105,0.8449557871416657,False
heldout_benign,34892,0,0.15832239389419556,0.45388684818660435,False
heldout_benign,34893,0,0.11296826601028442,0.83610684933251,False
heldout_benign,34894,0,0.057059407234191895,0.9901038317810557,False
heldout_benign,34895,0,0.19478297233581543,0.17525353161744578,False
heldout_benign,34896,0,0.21182984113693237,0.09895849911828929,False
heldout_benign,34897,0,0.11329764127731323,0.8341779082129602,False
heldout_benign,34898,0,0.1754511594772339,0.3046963031811613,False
heldout_benign,34899,0,0.11812406778335571,0.8031652459559081,False
heldout_benign,34900,0,0.15956348180770874,0.4425137349520311,False
heldout_benign,34901,0,0.17123854160308838,0.3387424322483305,False
heldout_benign,34902,0,0.1538015604019165,0.4963999465244046,False
heldout_benign,34903,0,0.08220934867858887,0.9567516122255397,False
heldout_benign,34904,0,0.138563871383667,0.639698626823104,False
heldout_benign,34905,0,0.1643824577331543,0.3982785951197153,False
heldout_benign,34906,0,0.11795938014984131,0.8041615472272268,False
heldout_benign,34907,0,0.1990600824356079,0.15297839967914642,False
heldout_benign,34908,0,0.15757811069488525,0.46079729566274724,False
heldout_benign,34909,0,0.16127413511276245,0.4269676154340754,False
heldout_benign,34910,0,0.07081770896911621,0.9762383738326087,False
heldout_benign,34911,0,0.19862765073776245,0.1552001833448985,False
heldout_benign,34912,0,0.19744610786437988,0.16126393389397828,False
heldout_benign,34913,0,0.1418812870979309,0.608908779546858,False
heldout_benign,34914,0,0.17716622352600098,0.2915183886020588,False
heldout_benign,34915,0,0.09750139713287354,0.9115551849046034,False
heldout_benign,34916,0,0.13273942470550537,0.6908346649180995,False
heldout_benign,34917,0,0.22155624628067017,0.06876706921906532,False
heldout_benign,34918,0,0.16570234298706055,0.3866476531216379,False
heldout_benign,34919,0,0.14364612102508545,0.5923313449748856,False
heldout_benign,34920,0,0.19941741228103638,0.1511704152634628,False
heldout_benign,34921,0,0.12819552421569824,0.7282707647646756,False
heldout_benign,34922,0,0.2106459140777588,0.10325882824784666,False
heldout_benign,34923,0,0.10526818037033081,0.8778018983836364,False
heldout_benign,34924,0,0.12216752767562866,0.7747213221204347,False
heldout_benign,34925,0,0.15833312273025513,0.45378180683851005,False
heldout_benign,34926,0,0.11203372478485107,0.8417504344892126,False
heldout_benign,34927,0,0.17734360694885254,0.29017513257491356,False
heldout_benign,34928,0,0.23684048652648926,0.037216467936924263,True
heldout_benign,34929,0,0.11465787887573242,0.8257077558711747,False
heldout_benign,34930,0,0.11568361520767212,0.819131530866241,False
heldout_benign,34931,0,0.1734687089920044,0.32035701326067445,False
heldout_benign,34932,0,0.05857771635055542,0.9890120383751059,False
heldout_benign,34933,0,0.09626752138137817,0.9161515396515174,False
heldout_benign,34934,0,0.1615855097770691,0.4240105423316633,False
heldout_benign,34935,0,0.1153717041015625,0.8210636550569451,False
heldout_benign,34936,0,0.12074995040893555,0.7849262482413532,False
heldout_benign,34937,0,0.17844021320343018,0.28191506292931673,False
heldout_benign,34938,0,0.13868772983551025,0.6386513964133155,False
heldout_benign,34939,0,0.1521921157836914,0.5117550817730979,False
heldout_benign,34940,0,0.2137492299079895,0.09233452804603993,False
heldout_benign,34941,0,0.1077689528465271,0.8650823460507636,False
heldout_benign,34942,0,0.17549145221710205,0.30435571456764343,False
heldout_benign,34943,0,0.12810683250427246,0.728983772703255,False
heldout_benign,34944,0,0.13874292373657227,0.638151654242079,False
heldout_benign,34945,0,0.19249415397644043,0.1883232217772996,False
heldout_benign,34946,0,0.1643955111503601,0.39817991991392976,False
heldout_benign,34947,0,0.19760727882385254,0.16042042003806953,False
heldout_benign,34948,0,0.17728650569915771,0.29055073497112954,False
heldout_benign,34949,0,0.11683422327041626,0.8118136502823384,False
heldout_benign,34950,0,0.19468653202056885,0.17573417536175603,False
heldout_benign,34951,0,0.13059002161026,0.708924058288399,False
heldout_benign,34952,0,0.1701948046684265,0.3477218759748155,False
heldout_benign,34953,0,0.1918628215789795,0.19199011974713684,False
heldout_benign,34954,0,0.10263693332672119,0.8901331160356759,False
heldout_benign,34955,0,0.09301447868347168,0.9276360603764937,False
heldout_benign,34956,0,0.17843788862228394,0.28192461214277986,False
heldout_benign,34957,0,0.11053192615509033,0.8501632915502193,False
heldout_benign,34958,0,0.18340003490447998,0.24538613836173695,False
heldout_benign,34959,0,0.07600152492523193,0.9685003278563289,False
heldout_benign,34960,0,0.13227134943008423,0.6948230530745284,False
heldout_benign,34961,0,0.08424317836761475,0.9520406669170682,False
heldout_benign,34962,0,0.2273198366165161,0.05513397546488754,False
heldout_benign,34963,0,0.10249495506286621,0.8907124349857717,False
heldout_benign,34964,0,0.19078987836837769,0.19807615179429722,False
heldout_benign,34965,0,0.14538365602493286,0.5762027234356797,False
heldout_benign,34966,0,0.1339414119720459,0.68048331752408,False
heldout_benign,34967,0,0.18025439977645874,0.2683137998866827,False
heldout_benign,34968,0,0.13321179151535034,0.6867062216308784,False
heldout_benign,34969,0,0.10006582736968994,0.9012547666490537,False
heldout_benign,34970,0,0.13879507780075073,0.6376741935689231,False
heldout_benign,34971,0,0.08035516738891602,0.9605999452511761,False
heldout_benign,34972,0,0.12109923362731934,0.7824593680967145,False
heldout_benign,34973,0,0.1922144889831543,0.18990839121217715,False
heldout_benign,34974,0,0.14736157655715942,0.5573780406287202,False
heldout_benign,34975,0,0.09814518690109253,0.909142416969589,False
heldout_benign,34976,0,0.14682108163833618,0.5624741375468707,False
heldout_benign,34977,0,0.15460461378097534,0.48887198324431347,False
heldout_benign,34978,0,0.16499173641204834,0.39292785250921497,False
heldout_benign,34979,0,0.16292864084243774,0.4117047892488589,False
heldout_benign,34980,0,0.2521011233329773,0.01895200565313437,True
heldout_benign,34981,0,0.13236021995544434,0.693947708507076,False
heldout_benign,34982,0,0.1669236421585083,0.37613396909874525,False
heldout_benign,34983,0,0.11472654342651367,0.825239844411482,False
heldout_benign,34984,0,0.14288866519927979,0.599553733424157,False
heldout_benign,34985,0,0.13897013664245605,0.6359553351455618,False
heldout_benign,34986,0,0.17236876487731934,0.32933327391600514,False
heldout_benign,34987,0,0.1335543990135193,0.6837714300265468,False
heldout_benign,34988,0,0.13000959157943726,0.713545877604548,False
heldout_benign,34989,0,0.12056779861450195,0.7862217582011828,False
heldout_benign,34990,0,0.24533003568649292,0.02552823065806813,True
heldout_benign,34991,0,0.2632538676261902,0.011019792336437888,True
heldout_benign,34992,0,0.15076053142547607,0.5251112483368453,False
heldout_benign,34993,0,0.1203123927116394,0.7880201934034033,False
heldout_benign,34994,0,0.21770405769348145,0.07973274934587887,False
heldout_benign,34995,0,0.08772045373916626,0.9432458413175369,False
heldout_benign,34996,0,0.11309659481048584,0.8353174476862256,False
heldout_benign,34997,0,0.21463721990585327,0.08927241359553352,False
heldout_benign,34998,0,0.11737757921218872,0.8081181046721119,False
heldout_benign,34999,0,0.1752268671989441,0.30661887815840233,False
heldout_benign,35000,0,0.0779380202293396,0.9651517370019289,False
heldout_benign,35001,0,0.14124375581741333,0.6148261088228366,False
heldout_benign,35002,0,0.16814762353897095,0.3652828795334891,False
heldout_benign,35003,0,0.13031989336013794,0.7110726313176005,False
heldout_benign,35004,0,0.22661614418029785,0.05666184961898638,False
heldout_benign,35005,0,0.1816064715385437,0.25823937968309346,False
heldout_benign,35006,0,0.20935171842575073,0.10803343497940553,False
heldout_benign,35007,0,0.1468362808227539,0.5623468147006958,False
heldout_benign,35008,0,0.19452500343322754,0.17665089985421534,False
heldout_benign,35009,0,0.12758713960647583,0.7331535959154831,False
heldout_benign,35010,0,0.13907241821289062,0.6350195122261763,False
heldout_benign,35011,0,0.20774483680725098,0.11464785683819176,False
heldout_benign,35012,0,0.17408782243728638,0.315458266754095,False
heldout_benign,35013,0,0.1871243715286255,0.2206727739191882,False
heldout_benign,35014,0,0.20214909315109253,0.138075260534374,False
heldout_benign,35015,0,0.15616953372955322,0.47416937758226646,False
heldout_benign,35016,0,0.20744431018829346,0.11578421324030277,False
heldout_benign,35017,0,0.09314495325088501,0.9272381764821971,False
heldout_benign,35018,0,0.1670975685119629,0.3746411087273445,False
heldout_benign,35019,0,0.13700759410858154,0.6532362284426506,False
heldout_benign,35020,0,0.27826642990112305,0.005191589052781686,True
heldout_benign,35021,0,0.19285649061203003,0.1862223948154137,False
heldout_benign,35022,0,0.25045067071914673,0.020400303028373895,True
heldout_benign,35023,0,0.14498943090438843,0.579904635188215,False
heldout_benign,35024,0,0.20773953199386597,0.11467650447858112,False
heldout_benign,35025,0,0.24961483478546143,0.02114195860734271,True
heldout_benign,35026,0,0.0925140380859375,0.9292307790248343,False
heldout_benign,35027,0,0.1363847851753235,0.6588670813147357,False
heldout_benign,35028,0,0.15183651447296143,0.5151577848371223,False
heldout_benign,35029,0,0.1555355191230774,0.48010262221401695,False
heldout_benign,35030,0,0.16742002964019775,0.37182409075572476,False
heldout_benign,35031,0,0.1149182915687561,0.8240684742266728,False
heldout_benign,35032,0,0.16031616926193237,0.43577517331822435,False
heldout_benign,35033,0,0.24032288789749146,0.03198031588798136,True
heldout_benign,35034,0,0.07443159818649292,0.9709417434317327,False
heldout_benign,35035,0,0.15675580501556396,0.46854170778133575,False
heldout_benign,35036,0,0.11834841966629028,0.8015609780941043,False
heldout_benign,35037,0,0.1028512716293335,0.8891527301201291,False
heldout_benign,35038,0,0.16496670246124268,0.3931315690630948,False
heldout_benign,35039,0,0.1697365641593933,0.35159567356968696,False
heldout_benign,35040,0,0.08863723278045654,0.9409826777267779,False
