split,query_id,label,score,p_value,suspicious
heldout_benign,1272,0,0.17943286895751953,0.31508561429821275,False
heldout_benign,1273,0,0.1646772027015686,0.491063617047869,False
heldout_benign,1274,0,0.1819508671760559,0.28721409823772026,False
heldout_benign,1275,0,0.1553528904914856,0.6147981502312211,False
heldout_benign,1276,0,0.1395856738090515,0.8023997000374953,False
heldout_benign,1277,0,0.28729546070098877,0.002374703162104737,True
heldout_benign,1278,0,0.15415358543395996,0.6281714785651793,False
heldout_benign,1279,0,0.19324910640716553,0.18947631546056742,False
heldout_benign,1280,0,0.1518101692199707,0.657917760279965,False
heldout_benign,1281,0,0.13619500398635864,0.8375203099612548,False
heldout_benign,1282,0,0.13528287410736084,0.8480189976252969,False
heldout_benign,1283,0,0.1484602689743042,0.6976627921509811,False
heldout_benign,1284,0,0.21321916580200195,0.079740032495938,False
heldout_benign,1285,0,0.2534875273704529,0.012123484564429446,True
heldout_benign,1286,0,0.1780487298965454,0.3312085989251344,False
heldout_benign,1287,0,0.18584692478179932,0.24946881639795027,False
heldout_benign,1288,0,0.21573984622955322,0.07036620422447194,False
heldout_benign,1289,0,0.19271135330200195,0.1948506436695413,False
heldout_benign,1290,0,0.17910164594650269,0.3193350831146107,False
heldout_benign,1291,0,0.20426607131958008,0.1197350331208599,False
heldout_benign,1292,0,0.1396384835243225,0.801649793775778,False
heldout_benign,1293,0,0.154229998588562,0.6272965879265092,False
heldout_benign,1294,0,0.1591571569442749,0.5659292588426447,False
heldout_benign,1295,0,0.1740245819091797,0.37970253718285213,False
heldout_benign,1296,0,0.15276509523391724,0.6461692288463942,False
heldout_benign,1297,0,0.19291681051254272,0.19310086239220098,False
heldout_benign,1298,0,0.19022506475448608,0.21347331583552057,False
heldout_benign,1299,0,0.13885611295700073,0.8092738407699037,False
heldout_benign,1300,0,0.13500714302062988,0.8503937007874016,False
heldout_benign,1301,0,0.1879500150680542,0.23109611298587676,False
heldout_benign,1302,0,0.18893885612487793,0.22347206599175104,False
heldout_benign,1303,0,0.158663809299469,0.5743032120984877,False
heldout_benign,1304,0,0.180681049823761,0.30071241094863144,False
heldout_benign,1305,0,0.1674399971961975,0.4566929133858268,False
heldout_benign,1306,0,0.12212586402893066,0.941132358455193,False
heldout_benign,1307,0,0.1394093632698059,0.8045244344456943,False
heldout_benign,1308,0,0.20295196771621704,0.12873390826146733,False
heldout_benign,1309,0,0.14112091064453125,0.7850268716410449,False
heldout_benign,1310,0,0.1504802107810974,0.6752905886764154,False
heldout_benign,1311,0,0.15766537189483643,0.5853018372703412,False
heldout_benign,1312,0,0.16142219305038452,0.5369328833895763,False
heldout_benign,1313,0,0.1703650951385498,0.4199475065616798,False
heldout_benign,1314,0,0.14097189903259277,0.7866516685414323,False
heldout_benign,1315,0,0.18630146980285645,0.2459692538432696,False
heldout_benign,1316,0,0.3656614422798157,0.00012498437695288088,True
heldout_benign,1317,0,0.16756373643875122,0.45569303837020375,False
heldout_benign,1318,0,0.1810280680656433,0.2967129108861392,False
heldout_benign,1319,0,0.18067455291748047,0.3008373953255843,False
heldout_benign,1320,0,0.17432498931884766,0.37682789651293586,False
heldout_benign,1321,0,0.16208761930465698,0.5264341957255343,False
heldout_benign,1322,0,0.14767390489578247,0.7069116360454943,False
heldout_benign,1323,0,0.24041110277175903,0.022997125359330083,True
heldout_benign,1324,0,0.18625444173812866,0.24621922259717535,False
heldout_benign,1325,0,0.19582539796829224,0.17185351831021123,False
heldout_benign,1326,0,0.16388952732086182,0.501562304711911,False
heldout_benign,1327,0,0.2106836438179016,0.09123859517560305,False
heldout_benign,1328,0,0.15692138671875,0.5958005249343832,False
heldout_benign,1329,0,0.1426493525505066,0.7682789651293588,False
heldout_benign,1330,0,0.15520572662353516,0.6156730408698913,False
heldout_benign,1331,0,0.13746494054794312,0.824771903512061,False
heldout_benign,1332,0,0.14475446939468384,0.7427821522309711,False
heldout_benign,1333,0,0.11228024959564209,0.9795025621797275,False
heldout_benign,1334,0,0.1551101803779602,0.617047869016373,False
heldout_benign,1335,0,0.18430978059768677,0.26409198850143734,False
heldout_benign,1336,0,0.17724019289016724,0.3413323334583177,False
heldout_benign,1337,0,0.21212440729141235,0.08486439195100612,False
heldout_benign,1338,0,0.18332064151763916,0.272840894888139,False
heldout_benign,1339,0,0.1749570369720459,0.36920384951881013,False
heldout_benign,1340,0,0.12967652082443237,0.8951381077365329,False
heldout_benign,1341,0,0.10583484172821045,0.9903762029746281,False
heldout_benign,1342,0,0.19833368062973022,0.1557305336832896,False
heldout_benign,1343,0,0.18062591552734375,0.3017122859642545,False
heldout_benign,1344,0,0.1793804168701172,0.31546056742907136,False
heldout_benign,1345,0,0.12575006484985352,0.9221347331583553,False
heldout_benign,1346,0,0.18376696109771729,0.2689663792025997,False
heldout_benign,1347,0,0.16306078433990479,0.5148106486689163,False
heldout_benign,1348,0,0.15677374601364136,0.5975503062117236,False
heldout_benign,1349,0,0.25220322608947754,0.012998375203099613,True
heldout_benign,1350,0,0.12271153926849365,0.9372578427696538,False
heldout_benign,1351,0,0.19039130210876465,0.21134858142732157,False
heldout_benign,1352,0,0.2031344175338745,0.1274840644919385,False
heldout_benign,1353,0,0.19231551885604858,0.19710036245469317,False
heldout_benign,1354,0,0.19736921787261963,0.161604799400075,False
heldout_benign,1355,0,0.12429958581924438,0.9293838270216223,False
heldout_benign,1356,0,0.2175496220588684,0.06586676665416823,False
heldout_benign,1357,0,0.1520048975944519,0.6551681039870016,False
heldout_benign,1358,0,0.13911086320877075,0.8075240594925635,False
heldout_benign,1359,0,0.19719362258911133,0.16247969003874516,False
heldout_benign,1360,0,0.16869300603866577,0.4410698662667167,False
heldout_benign,1361,0,0.13700473308563232,0.8286464191976003,False
heldout_benign,1362,0,0.12334460020065308,0.9342582177227846,False
heldout_benign,1363,0,0.1918385624885559,0.20109986251718534,False
heldout_benign,1364,0,0.14800047874450684,0.7029121359830022,False
heldout_benign,1365,0,0.17698121070861816,0.3439570053743282,False
heldout_benign,1366,0,0.17172908782958984,0.40594925634295714,False
heldout_benign,1367,0,0.19652527570724487,0.16722909636295463,False
heldout_benign,1368,0,0.15145570039749146,0.6627921509811273,False
heldout_benign,1369,0,0.1494807004928589,0.686289213848269,False
heldout_benign,1370,0,0.1499822735786438,0.6815398075240595,False
heldout_benign,1371,0,0.13076382875442505,0.8843894513185852,False
heldout_benign,1372,0,0.1643955111503601,0.4949381327334083,False
heldout_benign,1373,0,0.1167597770690918,0.965379327584052,False
heldout_benign,1374,0,0.2236158847808838,0.0509936257967754,False
heldout_benign,1375,0,0.15886592864990234,0.570803649543807,False
heldout_benign,1376,0,0.1854151487350464,0.2530933633295838,False
heldout_benign,1377,0,0.17162847518920898,0.40719910011248595,False
heldout_benign,1378,0,0.173328697681427,0.3877015373078365,False
heldout_benign,1379,0,0.17103934288024902,0.41394825646794153,False
heldout_benign,1380,0,0.10185211896896362,0.9942507186601675,False
heldout_benign,1381,0,0.2019580602645874,0.13385826771653545,False
heldout_benign,1382,0,0.12700843811035156,0.9162604674415699,False
heldout_benign,1383,0,0.18230658769607544,0.2837145356830396,False
heldout_benign,1384,0,0.19932913780212402,0.14948131483564556,False
heldout_benign,1385,0,0.2154589295387268,0.07161604799400074,False
heldout_benign,1386,0,0.14569902420043945,0.7307836520434946,False
heldout_benign,1387,0,0.15460264682769775,0.6227971503562054,False
heldout_benign,1388,0,0.15848493576049805,0.5759280089988752,False
heldout_benign,1389,0,0.13294076919555664,0.8683914510686164,False
heldout_benign,1390,0,0.2120540738105774,0.08523934508186477,False
heldout_benign,1391,0,0.13368713855743408,0.8627671541057368,False
heldout_benign,1392,0,0.15446168184280396,0.6247969003874516,False
heldout_benign,1393,0,0.19768714904785156,0.15960504936882888,False
heldout_benign,1394,0,0.17149633169174194,0.4088238970128734,False
heldout_benign,1395,0,0.15501326322555542,0.6179227596550432,False
heldout_benign,1396,0,0.11273109912872314,0.9783777027871516,False
heldout_benign,1397,0,0.19082075357437134,0.20759905011873517,False
heldout_benign,1398,0,0.18594259023666382,0.24859392575928008,False
heldout_benign,1399,0,0.15630751848220825,0.6025496812898388,False
heldout_benign,1400,0,0.20807582139968872,0.10173728283964505,False
heldout_benign,1401,0,0.19721144437789917,0.16235470566179228,False
heldout_benign,1402,0,0.22466355562210083,0.04911886014248219,True
heldout_benign,1403,0,0.18142592906951904,0.29271341082364705,False
heldout_benign,1404,0,0.16299080848693848,0.5156855393075865,False
heldout_benign,1405,0,0.1936284899711609,0.18685164354455694,False
heldout_benign,1406,0,0.1595805287361145,0.5616797900262467,False
heldout_benign,1407,0,0.16083377599716187,0.5444319460067492,False
heldout_benign,1408,0,0.13926386833190918,0.8057742782152231,False
heldout_benign,1409,0,0.1442638635635376,0.7486564179477565,False
heldout_benign,1410,0,0.14134633541107178,0.7832770903637045,False
heldout_benign,1411,0,0.15869992971420288,0.573928258967629,False
heldout_benign,1412,0,0.18786686658859253,0.2320959880014998,False
heldout_benign,1413,0,0.18098169565200806,0.29721284839395073,False
heldout_benign,1414,0,0.13103801012039185,0.8826396700412449,False
heldout_benign,1415,0,0.19370931386947632,0.18610173728283966,False
heldout_benign,1416,0,0.23549747467041016,0.02962129733783277,True
heldout_benign,1417,0,0.1660361886024475,0.47256592925884267,False
heldout_benign,1418,0,0.12876927852630615,0.9031371078615174,False
heldout_benign,1419,0,0.14323484897613525,0.7610298712660918,False
heldout_benign,1420,0,0.15293973684310913,0.6437945256842894,False
heldout_benign,1421,0,0.1800733208656311,0.30846144231971,False
heldout_benign,1422,0,0.1985563039779663,0.1544806899137608,False
heldout_benign,1423,0,0.13162821531295776,0.8780152480939882,False
heldout_benign,1424,0,0.13668876886367798,0.8325209348831396,False
heldout_benign,1425,0,0.1922396421432495,0.19785026871641045,False
heldout_benign,1426,0,0.15070754289627075,0.671541057367829,False
heldout_benign,1427,0,0.2118445634841919,0.08598925134358205,False
heldout_benign,1428,0,0.156022310256958,0.6065491813523309,False
heldout_benign,1429,0,0.15158498287200928,0.6609173853268342,False
heldout_benign,1430,0,0.21575987339019775,0.07036620422447194,False
heldout_benign,1431,0,0.1397297978401184,0.8002749656292963,False
heldout_benign,1432,0,0.2112792730331421,0.08823897012873391,False
heldout_benign,1433,0,0.15135151147842407,0.6636670416197975,False
heldout_benign,1434,0,0.1336771845817566,0.8630171228596425,False
heldout_benign,1435,0,0.1525813341140747,0.6485439320084989,False
heldout_benign,1436,0,0.21893948316574097,0.0621172353455818,False
heldout_benign,1437,0,0.11628711223602295,0.9667541557305337,False
heldout_benign,1438,0,0.2056528925895691,0.11286089238845144,False
heldout_benign,1439,0,0.17011898756027222,0.42269716285464315,False
heldout_benign,1440,0,0.16971063613891602,0.42857142857142855,False
heldout_benign,1441,0,0.18578606843948364,0.25021872265966755,False
heldout_benign,1442,0,0.2063639760017395,0.10948631421072366,False
heldout_benign,1443,0,0.14225506782531738,0.7736532933383327,False
heldout_benign,1444,0,0.15738528966903687,0.5893013373328334,False
heldout_benign,1445,0,0.2237076759338379,0.05086864141982252,False
heldout_benign,1446,0,0.17080986499786377,0.41644794400699914,False
heldout_benign,1447,0,0.1698055863380432,0.4271966004249469,False
heldout_benign,1448,0,0.12214457988739014,0.9410073740782402,False
heldout_benign,1449,0,0.20542293787002563,0.11361079865016872,False
heldout_benign,1450,0,0.12413269281387329,0.9301337332833396,False
heldout_benign,1451,0,0.16378945112228394,0.5024371953505812,False
heldout_benign,1452,0,0.13200169801712036,0.8756405449318835,False
heldout_benign,1453,0,0.19007998704910278,0.2144731908511436,False
heldout_benign,1454,0,0.1541900634765625,0.6277965254343207,False
heldout_benign,1455,0,0.1350463628768921,0.8502687164104487,False
heldout_benign,1456,0,0.14319181442260742,0.7614048243969503,False
heldout_benign,1457,0,0.13027417659759521,0.888763904511936,False
heldout_benign,1458,0,0.18849611282348633,0.2262217222847144,False
heldout_benign,1459,0,0.17001432180404663,0.42407199100112486,False
heldout_benign,1460,0,0.18516308069229126,0.2555930508686414,False
heldout_benign,1461,0,0.14328742027282715,0.7606549181352331,False
heldout_benign,1462,0,0.19243186712265015,0.1968503937007874,False
heldout_benign,1463,0,0.1881345510482788,0.22997125359330084,False
heldout_benign,1464,0,0.17661404609680176,0.34783152105986753,False
heldout_benign,1465,0,0.16100084781646729,0.5428071491063617,False
heldout_benign,1466,0,0.14705419540405273,0.7151606049243845,False
heldout_benign,1467,0,0.17352241277694702,0.3863267091613548,False
heldout_benign,1468,0,0.21037083864212036,0.09198850143732033,False
heldout_benign,1469,0,0.19759613275527954,0.1603549556305462,False
heldout_benign,1470,0,0.17382091283798218,0.38232720909886264,False
heldout_benign,1471,0,0.16525405645370483,0.4828146481689789,False
heldout_benign,1472,0,0.21559923887252808,0.07099112610923634,False
heldout_benign,1473,0,0.25799334049224854,0.010248718910136232,True
heldout_benign,1474,0,0.25645095109939575,0.01124859392575928,True
heldout_benign,1475,0,0.1743255853652954,0.37682789651293586,False
heldout_benign,1476,0,0.14880305528640747,0.6937882764654418,False
heldout_benign,1477,0,0.17933398485183716,0.3159605049368829,False
heldout_benign,1478,0,0.19968479871749878,0.1471066116735408,False
heldout_benign,1479,0,0.1434914469718933,0.7594050743657043,False
heldout_benign,1480,0,0.17632120847702026,0.35220597425321837,False
heldout_benign,1481,0,0.22693324089050293,0.04374453193350831,True
heldout_benign,1482,0,0.12354010343551636,0.9330083739532559,False
heldout_benign,1483,0,0.1509864330291748,0.668416447944007,False
heldout_benign,1484,0,0.15338891744613647,0.6372953380827396,False
heldout_benign,1485,0,0.18943369388580322,0.21934758155230596,False
heldout_benign,1486,0,0.19400948286056519,0.18410198725159355,False
heldout_benign,1487,0,0.15258878469467163,0.6481689788776402,False
heldout_benign,1488,0,0.1963605284690857,0.16822897137857767,False
heldout_benign,1489,0,0.157953143119812,0.5829271341082365,False
heldout_benign,1490,0,0.176666259765625,0.34745656792900886,False
heldout_benign,1491,0,0.16992074251174927,0.4251968503937008,False
heldout_benign,1492,0,0.19443053007125854,0.18147731533558306,False
heldout_benign,1493,0,0.19025784730911255,0.21309836270466193,False
heldout_benign,1494,0,0.14941918849945068,0.6869141357330334,False
