split,query_id,label,score,p_value,suspicious
heldout_benign,1226,0,0.16208845376968384,0.7264091988501438,False
heldout_benign,1227,0,0.21606558561325073,0.37632795900512434,False
heldout_benign,1228,0,0.19070684909820557,0.5250593675790526,False
heldout_benign,1229,0,0.2986353635787964,0.13585801774778153,False
heldout_benign,1230,0,0.36498790979385376,0.0706161729783777,False
heldout_benign,1231,0,0.16849863529205322,0.675790526184227,False
heldout_benign,1232,0,0.313473105430603,0.11673540807399076,False
heldout_benign,1233,0,0.34875768423080444,0.0831146106736658,False
heldout_benign,1234,0,0.18279051780700684,0.5780527434070741,False
heldout_benign,1235,0,0.15730172395706177,0.7616547931508562,False
heldout_benign,1236,0,0.14898163080215454,0.8188976377952756,False
heldout_benign,1237,0,0.22122716903686523,0.3489563804524434,False
heldout_benign,1238,0,0.19783061742782593,0.47794025746781654,False
heldout_benign,1239,0,0.10829770565032959,0.962129733783277,False
heldout_benign,1240,0,0.32052886486053467,0.10698662667166604,False
heldout_benign,1241,0,0.19204860925674438,0.5146856642919635,False
heldout_benign,1242,0,0.15725648403167725,0.7622797150356205,False
heldout_benign,1243,0,0.14550524950027466,0.8377702787151606,False
heldout_benign,1244,0,0.15405559539794922,0.7851518560179978,False
heldout_benign,1245,0,0.1818772554397583,0.5845519310086239,False
heldout_benign,1246,0,0.1910751461982727,0.5231846019247594,False
heldout_benign,1247,0,0.25615155696868896,0.22447194100737408,False
heldout_benign,1248,0,0.21224117279052734,0.3960754905636795,False
heldout_benign,1249,0,0.18644744157791138,0.5533058367704037,False
heldout_benign,1250,0,0.31538867950439453,0.11361079865016872,False
heldout_benign,1251,0,0.14006346464157104,0.8675165604299463,False
heldout_benign,1252,0,0.21256893873214722,0.3950756155480565,False
heldout_benign,1253,0,0.20986497402191162,0.40894888138982627,False
heldout_benign,1254,0,0.13414323329925537,0.8948881389826272,False
heldout_benign,1255,0,0.43995988368988037,0.03274590676165479,True
heldout_benign,1256,0,0.1946668028831482,0.49806274215723034,False
heldout_benign,1257,0,0.4643043875694275,0.025121859767529058,True
heldout_benign,1258,0,0.20749163627624512,0.4216972878390201,False
heldout_benign,1259,0,0.2112264633178711,0.4015748031496063,False
heldout_benign,1260,0,0.2515062689781189,0.23634545681789776,False
heldout_benign,1261,0,0.06814414262771606,0.9950006249218848,False
heldout_benign,1262,0,0.20844346284866333,0.4159480064991876,False
heldout_benign,1263,0,0.16002875566482544,0.7420322459692539,False
heldout_benign,1264,0,0.390312135219574,0.05586801649793776,False
heldout_benign,1265,0,0.1354038119316101,0.8881389826271716,False
heldout_benign,1266,0,0.1348198652267456,0.8910136232970879,False
heldout_benign,1267,0,0.22144460678100586,0.3479565054368204,False
heldout_benign,1268,0,0.17242908477783203,0.647419072615923,False
heldout_benign,1269,0,0.11914891004562378,0.9421322334708161,False
heldout_benign,1270,0,0.39882028102874756,0.051493563304586924,False
heldout_benign,1271,0,0.1330552101135254,0.898137732783402,False
heldout_benign,1272,0,0.17913389205932617,0.6042994625671791,False
heldout_benign,1273,0,0.15710169076919556,0.7631546056742907,False
heldout_benign,1274,0,0.26094651222229004,0.21159855018122734,False
heldout_benign,1275,0,0.3258194923400879,0.1019872515935508,False
heldout_benign,1276,0,0.21207481622695923,0.3969503812023497,False
heldout_benign,1277,0,0.18806487321853638,0.5418072740907387,False
heldout_benign,1278,0,0.12556111812591553,0.9228846394200725,False
heldout_benign,1279,0,0.2098904848098755,0.40894888138982627,False
heldout_benign,1280,0,0.19519513845443726,0.4950631171103612,False
heldout_benign,1281,0,0.19591963291168213,0.4915635545556805,False
heldout_benign,1282,0,0.26081687211990356,0.2118485189351331,False
heldout_benign,1283,0,0.13682317733764648,0.8820147481564804,False
heldout_benign,1284,0,0.21466809511184692,0.38370203724534435,False
heldout_benign,1285,0,0.26629137992858887,0.19660042494688165,False
heldout_benign,1286,0,0.16706562042236328,0.6866641669791276,False
heldout_benign,1287,0,0.2968880534172058,0.13873265841769777,False
heldout_benign,1288,0,0.21774083375930786,0.36720409948756405,False
heldout_benign,1289,0,0.2412073016166687,0.2698412698412698,False
heldout_benign,1290,0,0.2584056258201599,0.21897262842144732,False
heldout_benign,1291,0,0.19880837202072144,0.4704411948506437,False
heldout_benign,1292,0,0.33950507640838623,0.09048868891388577,False
heldout_benign,1293,0,0.26582878828048706,0.1982252218472691,False
heldout_benign,1294,0,0.1078675389289856,0.9631296087989001,False
heldout_benign,1295,0,0.17507469654083252,0.6299212598425197,False
heldout_benign,1296,0,0.550521731376648,0.008873890763654543,True
heldout_benign,1297,0,0.2699260115623474,0.18872640919885014,False
heldout_benign,1298,0,0.12755149602890015,0.9183852018497688,False
heldout_benign,1299,0,0.1423209309577942,0.8565179352580927,False
heldout_benign,1300,0,0.2045062780380249,0.4380702412198475,False
heldout_benign,1301,0,0.09808903932571411,0.9776277965254343,False
heldout_benign,1302,0,0.24228352308273315,0.2663417072865892,False
heldout_benign,1303,0,0.15113186836242676,0.8045244344456943,False
heldout_benign,1304,0,0.22483932971954346,0.331583552055993,False
heldout_benign,1305,0,0.18706274032592773,0.5486814148231471,False
heldout_benign,1306,0,0.11945903301239014,0.941257342832146,False
heldout_benign,1307,0,0.5572328567504883,0.007749031371078615,True
heldout_benign,1308,0,0.18272322416305542,0.5784276965379328,False
heldout_benign,1309,0,0.1443226933479309,0.8450193725784277,False
heldout_benign,1310,0,0.36365556716918945,0.07161604799400074,False
heldout_benign,1311,0,0.23967069387435913,0.27384076990376205,False
heldout_benign,1312,0,0.19716674089431763,0.4839395075615548,False
heldout_benign,1313,0,0.19397377967834473,0.5024371953505812,False
heldout_benign,1314,0,0.17654496431350708,0.6192975878015248,False
heldout_benign,1315,0,0.37635213136672974,0.06336707911511061,False
heldout_benign,1316,0,0.17153000831604004,0.6535433070866141,False
heldout_benign,1317,0,0.324679970741272,0.10273715785526809,False
heldout_benign,1318,0,0.19052326679229736,0.5260592425946756,False
heldout_benign,1319,0,0.1702326536178589,0.6616672915885514,False
heldout_benign,1320,0,0.17718273401260376,0.6156730408698913,False
heldout_benign,1321,0,0.1469564437866211,0.8301462317210349,False
heldout_benign,1322,0,0.14027529954910278,0.8657667791526059,False
heldout_benign,1323,0,0.13756388425827026,0.8798900137482815,False
heldout_benign,1324,0,0.11976224184036255,0.9406324209473815,False
heldout_benign,1325,0,0.14184528589248657,0.8585176852893388,False
heldout_benign,1326,0,0.31623977422714233,0.11211098612673416,False
heldout_benign,1327,0,0.45552289485931396,0.02699662542182227,True
heldout_benign,1328,0,0.27962005138397217,0.16785401824771903,False
heldout_benign,1329,0,0.20131707191467285,0.45619297587801527,False
heldout_benign,1330,0,0.19996631145477295,0.46281714785651795,False
heldout_benign,1331,0,0.23175865411758423,0.30496187976502936,False
heldout_benign,1332,0,0.13426822423934937,0.8946381702287214,False
heldout_benign,1333,0,0.14636069536209106,0.8336457942757155,False
heldout_benign,1334,0,0.13481199741363525,0.8910136232970879,False
heldout_benign,1335,0,0.2831704020500183,0.16047994000749907,False
heldout_benign,1336,0,0.14248591661453247,0.8557680289963755,False
heldout_benign,1337,0,0.12637680768966675,0.9212598425196851,False
heldout_benign,1338,0,0.4930592179298401,0.0169978752655918,True
heldout_benign,1339,0,0.18406379222869873,0.5691788526434196,False
heldout_benign,1340,0,0.2304711937904358,0.3107111611048619,False
heldout_benign,1341,0,0.2767174243927002,0.1733533308336458,False
heldout_benign,1342,0,0.15917885303497314,0.7472815898012748,False
heldout_benign,1343,0,0.1700049638748169,0.664166979127609,False
heldout_benign,1344,0,0.15872639417648315,0.7505311836020497,False
heldout_benign,1345,0,0.1593773365020752,0.7459067616547932,False
heldout_benign,1346,0,0.19443833827972412,0.49931258592675914,False
heldout_benign,1347,0,0.3072514533996582,0.12348456442944632,False
heldout_benign,1348,0,0.3319748044013977,0.09736282964629421,False
heldout_benign,1349,0,0.1013137698173523,0.9726284214473191,False
heldout_benign,1350,0,0.1411736011505127,0.8621422322209724,False
heldout_benign,1351,0,0.14475375413894653,0.8428946381702287,False
heldout_benign,1352,0,0.09633702039718628,0.9788776402949632,False
heldout_benign,1353,0,0.5335702896118164,0.010748656417947757,True
heldout_benign,1354,0,0.1193385124206543,0.9415073115860517,False
heldout_benign,1355,0,0.11041808128356934,0.9583802024746907,False
heldout_benign,1356,0,0.28425103425979614,0.15923009623797024,False
heldout_benign,1357,0,0.12085163593292236,0.9376327959005124,False
heldout_benign,1358,0,0.19318705797195435,0.5081864766904137,False
heldout_benign,1359,0,0.15579557418823242,0.7730283714535683,False
heldout_benign,1360,0,0.1847713589668274,0.5638045244344457,False
heldout_benign,1361,0,0.24048751592636108,0.2714660667416573,False
heldout_benign,1362,0,0.27315181493759155,0.18097737782777154,False
heldout_benign,1363,0,0.19999366998672485,0.46269216347956504,False
heldout_benign,1364,0,0.21128696203231812,0.4010748656417948,False
heldout_benign,1365,0,0.21363133192062378,0.38832645919260095,False
heldout_benign,1366,0,0.17418861389160156,0.636920384951881,False
heldout_benign,1367,0,0.24680477380752563,0.2508436445444319,False
heldout_benign,1368,0,0.12741422653198242,0.9186351706036745,False
heldout_benign,1369,0,0.15014129877090454,0.8108986376702912,False
heldout_benign,1370,0,0.21685850620269775,0.37232845894263217,False
heldout_benign,1371,0,0.19785767793655396,0.47794025746781654,False
heldout_benign,1372,0,0.19754087924957275,0.480564929383827,False
heldout_benign,1373,0,0.13855433464050293,0.8748906386701663,False
heldout_benign,1374,0,0.3354443311691284,0.09473815773028371,False
heldout_benign,1375,0,0.17648857831954956,0.6195475565554306,False
heldout_benign,1376,0,0.2751463055610657,0.1766029246344207,False
heldout_benign,1377,0,0.17761117219924927,0.6136732908386452,False
heldout_benign,1378,0,0.14368325471878052,0.8482689663792026,False
heldout_benign,1379,0,0.25275659561157227,0.23322084739407575,False
heldout_benign,1380,0,0.18320626020431519,0.5755530558680165,False
heldout_benign,1381,0,0.1499585509300232,0.8123984501937258,False
heldout_benign,1382,0,0.1463039517402649,0.8337707786526685,False
heldout_benign,1383,0,0.15386855602264404,0.7864016997875266,False
heldout_benign,1384,0,0.20076674222946167,0.4591926009248844,False
heldout_benign,1385,0,0.19183427095413208,0.5165604299462567,False
heldout_benign,1386,0,0.11863869428634644,0.9441319835020623,False
heldout_benign,1387,0,0.1844642162322998,0.565554305711786,False
heldout_benign,1388,0,0.2814164161682129,0.16435445569303836,False
heldout_benign,1389,0,0.427808940410614,0.0372453443319585,True
heldout_benign,1390,0,0.22849726676940918,0.3177102862142232,False
heldout_benign,1391,0,0.1541869044303894,0.7839020122484689,False
heldout_benign,1392,0,0.13140052556991577,0.9035120609923759,False
heldout_benign,1393,0,0.17805296182632446,0.6109236345456818,False
heldout_benign,1394,0,0.17202460765838623,0.6501687289088864,False
heldout_benign,1395,0,0.14756524562835693,0.8266466691663542,False
heldout_benign,1396,0,0.19502365589141846,0.4958130233720785,False
heldout_benign,1397,0,0.17258453369140625,0.6459192600924885,False
heldout_benign,1398,0,0.3556501865386963,0.07736532933383328,False
heldout_benign,1399,0,0.12584179639816284,0.9221347331583553,False
heldout_benign,1400,0,0.12812793254852295,0.9168853893263342,False
heldout_benign,1401,0,0.5111637711524963,0.014373203349581302,True
heldout_benign,1402,0,0.20268887281417847,0.4473190851143607,False
heldout_benign,1403,0,0.20198410749435425,0.45169353830771153,False
heldout_benign,1404,0,0.2837104797363281,0.1597300337457818,False
heldout_benign,1405,0,0.14770352840423584,0.8262717160354955,False
heldout_benign,1406,0,0.29655057191848755,0.13960754905636796,False
heldout_benign,1407,0,0.14579075574874878,0.8366454193225846,False
heldout_benign,1408,0,0.16284775733947754,0.7194100737407824,False
heldout_benign,1409,0,0.12811946868896484,0.9168853893263342,False
heldout_benign,1410,0,0.12139827013015747,0.9365079365079365,False
heldout_benign,1411,0,0.23873740434646606,0.27809023872016,False
heldout_benign,1412,0,0.2292085886001587,0.31558555180602427,False
heldout_benign,1413,0,0.08565807342529297,0.9883764529433821,False
heldout_benign,1414,0,0.16892528533935547,0.6722909636295463,False
heldout_benign,1415,0,0.31884151697158813,0.10936132983377078,False
heldout_benign,1416,0,0.09683781862258911,0.9783777027871516,False
heldout_benign,1417,0,0.22116369009017944,0.34945631796025495,False
heldout_benign,1418,0,0.18305891752243042,0.5768028996375453,False
heldout_benign,1419,0,0.1920168399810791,0.5148106486689163,False
heldout_benign,1420,0,0.19857925176620483,0.4716910386201725,False
heldout_benign,1421,0,0.14617317914962769,0.8343957005374328,False
heldout_benign,1422,0,0.5724914073944092,0.006749156355455568,True
heldout_benign,1423,0,0.13431912660598755,0.8946381702287214,False
heldout_benign,1424,0,0.19084930419921875,0.5245594300712411,False
heldout_benign,1425,0,0.2142994999885559,0.3854518185226847,False
heldout_benign,1426,0,0.15810418128967285,0.7551556055493064,False
heldout_benign,1427,0,0.18658429384231567,0.5516810398700163,False
heldout_benign,1428,0,0.289247989654541,0.15060617422822148,False
heldout_benign,1429,0,0.22403573989868164,0.33520809898762655,False
heldout_benign,1430,0,0.117950439453125,0.9451318585176853,False
heldout_benign,1431,0,0.1617913842201233,0.7297837770278716,False
heldout_benign,1432,0,0.21101027727127075,0.4031996000499938,False
heldout_benign,1433,0,0.18547141551971436,0.5593050868641419,False
heldout_benign,1434,0,0.2785486578941345,0.169978752655918,False
heldout_benign,1435,0,0.2148028016090393,0.3833270841144857,False
heldout_benign,1436,0,0.32572370767593384,0.1019872515935508,False
heldout_benign,1437,0,0.10460907220840454,0.9681289838770154,False
heldout_benign,1438,0,0.2019442915916443,0.4520684914385702,False
heldout_benign,1439,0,0.19030910730361938,0.5275590551181102,False
heldout_benign,1440,0,0.16572409868240356,0.6969128858892638,False
heldout_benign,1441,0,0.3565158247947693,0.07699037620297462,False
heldout_benign,1442,0,0.266629695892334,0.1961004874390701,False
heldout_benign,1443,0,0.20921099185943604,0.41232345956755406,False
heldout_benign,1444,0,0.25824058055877686,0.2190976127984002,False
heldout_benign,1445,0,0.3522794842720032,0.07961504811898512,False
heldout_benign,1446,0,0.1399977207183838,0.8678915135608049,False
heldout_benign,1447,0,0.21542012691497803,0.37982752155980504,False
