split,query_id,label,score,p_value,suspicious
heldout_benign,1423,0,0.1732746958732605,0.11588438080084858,False
heldout_benign,1424,0,0.1550462245941162,0.3130469371519491,False
heldout_benign,1425,0,0.16486996412277222,0.1949085123309467,False
heldout_benign,1426,0,0.1518062949180603,0.360381861575179,False
heldout_benign,1427,0,0.16859859228134155,0.1548660832670379,False
heldout_benign,1428,0,0.13278740644454956,0.6686555290373906,False
heldout_benign,1429,0,0.11467492580413818,0.8809334394059931,False
heldout_benign,1430,0,0.12038278579711914,0.8278971095200213,False
heldout_benign,1431,0,0.11531674861907959,0.8760275788915407,False
heldout_benign,1432,0,0.11630958318710327,0.8664810395120658,False
heldout_benign,1433,0,0.2139822244644165,0.005171042163882259,True
heldout_benign,1434,0,0.12008100748062134,0.8312118801378945,False
heldout_benign,1435,0,0.1583174467086792,0.2728719172633254,False
heldout_benign,1436,0,0.11510074138641357,0.8780164412622646,False
heldout_benign,1437,0,0.1674410104751587,0.16825775656324582,False
heldout_benign,1438,0,0.1263047456741333,0.7593476531424026,False
heldout_benign,1439,0,0.1256955862045288,0.7669053301511536,False
heldout_benign,1440,0,0.12918627262115479,0.718774860779634,False
heldout_benign,1441,0,0.14528900384902954,0.46459824980111375,False
heldout_benign,1442,0,0.15546345710754395,0.3073455316892071,False
heldout_benign,1443,0,0.13625627756118774,0.6109785202863962,False
heldout_benign,1444,0,0.14233189821243286,0.5111376292760541,False
heldout_benign,1445,0,0.1329081654548645,0.6664014850172368,False
heldout_benign,1446,0,0.16873466968536377,0.15354017501988862,False
heldout_benign,1447,0,0.1333208680152893,0.6617608061522142,False
heldout_benign,1448,0,0.1463080644607544,0.4464333068151684,False
heldout_benign,1449,0,0.13286757469177246,0.6671970299655264,False
heldout_benign,1450,0,0.13247573375701904,0.6726332537788385,False
heldout_benign,1451,0,0.17157262563705444,0.12927605409705648,False
heldout_benign,1452,0,0.1791236400604248,0.08127817555025192,False
heldout_benign,1453,0,0.14274996519088745,0.5042429063908778,False
heldout_benign,1454,0,0.1578400731086731,0.27844073190135243,False
heldout_benign,1455,0,0.13667631149291992,0.6046141607000796,False
heldout_benign,1456,0,0.13820242881774902,0.5758419517369398,False
heldout_benign,1457,0,0.17060625553131104,0.1373640944046672,False
heldout_benign,1458,0,0.14333224296569824,0.494298594537258,False
heldout_benign,1459,0,0.1484174132347107,0.4158048263060196,False
heldout_benign,1460,0,0.16992485523223877,0.14333068151683903,False
heldout_benign,1461,0,0.13676804304122925,0.6034208432776452,False
heldout_benign,1462,0,0.12146955728530884,0.8162291169451074,False
heldout_benign,1463,0,0.1396598219871521,0.5517104216388226,False
heldout_benign,1464,0,0.17138206958770752,0.13139750729249536,False
heldout_benign,1465,0,0.13313066959381104,0.664014850172368,False
heldout_benign,1466,0,0.11621999740600586,0.8674091752850702,False
heldout_benign,1467,0,0.19226771593093872,0.030495889684433838,True
heldout_benign,1468,0,0.11253464221954346,0.8973747016706444,False
heldout_benign,1469,0,0.10566675662994385,0.9449748077433041,False
heldout_benign,1470,0,0.16859406232833862,0.15499867409175286,False
heldout_benign,1471,0,0.1833806037902832,0.06231768761601697,False
heldout_benign,1472,0,0.14809030294418335,0.4204455051710422,False
heldout_benign,1473,0,0.11515063047409058,0.877220896313975,False
heldout_benign,1474,0,0.1488860845565796,0.40771678599840894,False
heldout_benign,1475,0,0.145371675491333,0.4630071599045346,False
heldout_benign,1476,0,0.12848061323165894,0.7293821267568285,False
heldout_benign,1477,0,0.1663271188735962,0.1807212940864492,False
heldout_benign,1478,0,0.15748494863510132,0.28215327499337045,False
heldout_benign,1479,0,0.14495086669921875,0.4709626093874304,False
heldout_benign,1480,0,0.14818090200424194,0.4196499602227526,False
heldout_benign,1481,0,0.15112054347991943,0.3709891275523734,False
heldout_benign,1482,0,0.16922515630722046,0.14956245027844073,False
heldout_benign,1483,0,0.1135987639427185,0.8888888888888888,False
heldout_benign,1484,0,0.20349425077438354,0.01458499071864227,True
heldout_benign,1485,0,0.164115309715271,0.2020684168655529,False
heldout_benign,1486,0,0.17024904489517212,0.1405462741978255,False
heldout_benign,1487,0,0.13312751054763794,0.664014850172368,False
heldout_benign,1488,0,0.1077311635017395,0.932113497745956,False
heldout_benign,1489,0,0.14032679796218872,0.5372580217448952,False
heldout_benign,1490,0,0.17582809925079346,0.10063643595863166,False
heldout_benign,1491,0,0.13731253147125244,0.5928135773004508,False
heldout_benign,1492,0,0.15827512741088867,0.2731370989127552,False
heldout_benign,1493,0,0.16647827625274658,0.17913020418987005,False
heldout_benign,1494,0,0.1336348056793213,0.6579156722354813,False
heldout_benign,1495,0,0.1505623459815979,0.3790771678599841,False
heldout_benign,1496,0,0.1296912431716919,0.711349774595598,False
heldout_benign,1497,0,0.13199299573898315,0.6797931583134447,False
heldout_benign,1498,0,0.14800697565078735,0.42177141341819147,False
heldout_benign,1499,0,0.13425171375274658,0.6471758154335719,False
heldout_benign,1500,0,0.20297843217849731,0.014982763192787059,True
heldout_benign,1501,0,0.1784878373146057,0.08485812781755503,False
heldout_benign,1502,0,0.18953090906143188,0.03765579421904004,True
heldout_benign,1503,0,0.10739278793334961,0.9346327234155396,False
heldout_benign,1504,0,0.12680917978286743,0.7533810660302307,False
heldout_benign,1505,0,0.10200709104537964,0.9594272076372315,False
heldout_benign,1506,0,0.1408597230911255,0.5293025722619995,False
heldout_benign,1507,0,0.12005674839019775,0.8320074250861841,False
heldout_benign,1508,0,0.10936856269836426,0.9205780959957571,False
heldout_benign,1509,0,0.14755260944366455,0.42879872712808276,False
heldout_benign,1510,0,0.08909404277801514,0.9893927340228056,False
heldout_benign,1511,0,0.14831238985061646,0.41819146115088834,False
heldout_benign,1512,0,0.1426791548728943,0.505701405462742,False
heldout_benign,1513,0,0.12421435117721558,0.7854680456112437,False
heldout_benign,1514,0,0.14153653383255005,0.5213471227791037,False
heldout_benign,1515,0,0.13752895593643188,0.5894988066825776,False
heldout_benign,1516,0,0.11601954698562622,0.8688676743569345,False
heldout_benign,1517,0,0.2156355381011963,0.00503845133916733,True
heldout_benign,1518,0,0.1717483401298523,0.12781755502519226,False
heldout_benign,1519,0,0.11147725582122803,0.905727923627685,False
heldout_benign,1520,0,0.1915116310119629,0.031954388756298066,True
heldout_benign,1521,0,0.126895010471344,0.7520551577830814,False
heldout_benign,1522,0,0.15859228372573853,0.27048528241845665,False
heldout_benign,1523,0,0.12255287170410156,0.8032352161230443,False
heldout_benign,1524,0,0.1527377963066101,0.3465924158048263,False
heldout_benign,1525,0,0.1433168649673462,0.494298594537258,False
heldout_benign,1526,0,0.09793108701705933,0.9705648369132857,False
heldout_benign,1527,0,0.1335223913192749,0.6588438080084859,False
heldout_benign,1528,0,0.1603010892868042,0.24675152479448423,False
heldout_benign,1529,0,0.1681949496269226,0.1600371254309202,False
heldout_benign,1530,0,0.16169273853302002,0.23137098912755238,False
heldout_benign,1531,0,0.1727864146232605,0.11893396976929196,False
heldout_benign,1532,0,0.19458401203155518,0.025722619994696366,True
heldout_benign,1533,0,0.19560891389846802,0.02399893927340228,True
heldout_benign,1534,0,0.12164074182510376,0.8141076637496685,False
heldout_benign,1535,0,0.17864495515823364,0.08366481039512066,False
heldout_benign,1536,0,0.13716602325439453,0.5949350304958897,False
heldout_benign,1537,0,0.17427730560302734,0.1101829753381066,False
heldout_benign,1538,0,0.12805581092834473,0.7360116679925749,False
heldout_benign,1539,0,0.09657222032546997,0.9753381066030231,False
heldout_benign,1540,0,0.12148821353912354,0.8162291169451074,False
heldout_benign,1541,0,0.1356431245803833,0.6209228321400159,False
heldout_benign,1542,0,0.09887117147445679,0.9680456112437019,False
heldout_benign,1543,0,0.1788598895072937,0.08233890214797136,False
heldout_benign,1544,0,0.13081538677215576,0.6951736939803765,False
heldout_benign,1545,0,0.1690472960472107,0.1512861309997348,False
heldout_benign,1546,0,0.1753472089767456,0.10368602492707504,False
heldout_benign,1547,0,0.1519729495048523,0.35839299920445505,False
heldout_benign,1548,0,0.14443421363830566,0.47745955979846194,False
heldout_benign,1549,0,0.1270660161972046,0.7494033412887828,False
heldout_benign,1550,0,0.14049267768859863,0.5338106603023071,False
heldout_benign,1551,0,0.1424153447151184,0.5098117210289048,False
heldout_benign,1552,0,0.18864041566848755,0.041766109785202864,True
heldout_benign,1553,0,0.13871848583221436,0.568019093078759,False
heldout_benign,1554,0,0.1462404727935791,0.44749403341288785,False
heldout_benign,1555,0,0.14771610498428345,0.42641209228321403,False
heldout_benign,1556,0,0.12988299131393433,0.7081675948024396,False
heldout_benign,1557,0,0.1834726333618164,0.06205250596658711,False
heldout_benign,1558,0,0.1264517903327942,0.7581543357199682,False
heldout_benign,1559,0,0.15769189596176147,0.2805621850967913,False
heldout_benign,1560,0,0.18138909339904785,0.07106868204720233,False
heldout_benign,1561,0,0.137553870677948,0.5889684433837179,False
heldout_benign,1562,0,0.11361712217330933,0.888756298064174,False
heldout_benign,1563,0,0.12384676933288574,0.7901087244762662,False
heldout_benign,1564,0,0.16367411613464355,0.2079024131530098,False
heldout_benign,1565,0,0.10121738910675049,0.9611508883585256,False
heldout_benign,1566,0,0.14940935373306274,0.3988332007425086,False
heldout_benign,1567,0,0.17075073719024658,0.1360381861575179,False
heldout_benign,1568,0,0.1745949387550354,0.10806152214266773,False
heldout_benign,1569,0,0.1379641890525818,0.581145584725537,False
heldout_benign,1570,0,0.12192773818969727,0.8106603023070803,False
heldout_benign,1571,0,0.1768118143081665,0.09387430389817025,False
heldout_benign,1572,0,0.10827893018722534,0.9269424555820737,False
heldout_benign,1573,0,0.12054616212844849,0.8259082471492972,False
heldout_benign,1574,0,0.15923362970352173,0.26213206046141607,False
heldout_benign,1575,0,0.1694963574409485,0.14730840625828692,False
heldout_benign,1576,0,0.1696394681930542,0.14571731636170776,False
heldout_benign,1577,0,0.14410603046417236,0.48236542031291435,False
heldout_benign,1578,0,0.1590561866760254,0.26438610448156985,False
heldout_benign,1579,0,0.18231666088104248,0.0669583664810395,False
heldout_benign,1580,0,0.12142354249954224,0.816892071068682,False
heldout_benign,1581,0,0.17264145612716675,0.1199946963670114,False
heldout_benign,1582,0,0.16114306449890137,0.23720498541500928,False
heldout_benign,1583,0,0.17141735553741455,0.13099973481835056,False
heldout_benign,1584,0,0.12331497669219971,0.7955449482895783,False
heldout_benign,1585,0,0.1286609172821045,0.7260673561389552,False
heldout_benign,1586,0,0.12461614608764648,0.781092548395651,False
heldout_benign,1587,0,0.1329064965248108,0.6665340758419518,False
heldout_benign,1588,0,0.09390270709991455,0.9801113762927606,False
heldout_benign,1589,0,0.14097142219543457,0.5281092548395651,False
heldout_benign,1590,0,0.1562819480895996,0.29554494828957834,False
heldout_benign,1591,0,0.1481339931488037,0.41991514187218243,False
heldout_benign,1592,0,0.14201778173446655,0.5140546274197826,False
heldout_benign,1593,0,0.1429610252380371,0.5011933174224343,False
heldout_benign,1594,0,0.10701066255569458,0.9363564041368337,False
heldout_benign,1595,0,0.13673293590545654,0.6043489790506497,False
heldout_benign,1596,0,0.12164312601089478,0.8141076637496685,False
heldout_benign,1597,0,0.11014401912689209,0.9142137364094405,False
heldout_benign,1598,0,0.1578587293624878,0.2779103686024927,False
heldout_benign,1599,0,0.1477624773979187,0.42561654733492443,False
heldout_benign,1600,0,0.1538618803024292,0.32856006364359586,False
heldout_benign,1601,0,0.1487358808517456,0.409440466719703,False
heldout_benign,1602,0,0.14454025030136108,0.47653142402545745,False
heldout_benign,1603,0,0.13206744194030762,0.6788650225404402,False
heldout_benign,1604,0,0.11020523309707642,0.9140811455847255,False
heldout_benign,1605,0,0.16431450843811035,0.20047732696897375,False
heldout_benign,1606,0,0.1729276180267334,0.11787324317157252,False
heldout_benign,1607,0,0.14241552352905273,0.5098117210289048,False
heldout_benign,1608,0,0.15484219789505005,0.31609652612039246,False
heldout_benign,1609,0,0.15644937753677368,0.29448422169185895,False
heldout_benign,1610,0,0.14518028497695923,0.46632193052240783,False
heldout_benign,1611,0,0.11890900135040283,0.8427472818880933,False
heldout_benign,1612,0,0.15761882066726685,0.28122513922036596,False
heldout_benign,1613,0,0.11720377206802368,0.8577300450808804,False
heldout_benign,1614,0,0.13688760995864868,0.5998408910103421,False
heldout_benign,1615,0,0.1450985074043274,0.46857597454256167,False
heldout_benign,1616,0,0.14445918798446655,0.4771943781490321,False
heldout_benign,1617,0,0.15263104438781738,0.3487138690002652,False
heldout_benign,1618,0,0.12910163402557373,0.7198355873773535,False
heldout_benign,1619,0,0.1211010217666626,0.8192787059135508,False
heldout_benign,1620,0,0.13750219345092773,0.5897639883320074,False
heldout_benign,1621,0,0.1346399188041687,0.6393529567753912,False
heldout_benign,1622,0,0.1773281693458557,0.09095730575444179,False
heldout_benign,1623,0,0.1460394263267517,0.4513391673296208,False
heldout_benign,1624,0,0.12839502096176147,0.7307080350039777,False
heldout_benign,1625,0,0.12868505716323853,0.7254044020153806,False
heldout_benign,1626,0,0.12646162509918213,0.7581543357199682,False
heldout_benign,1627,0,0.10132354497909546,0.9611508883585256,False
heldout_benign,1628,0,0.12983083724975586,0.7088305489260143,False
heldout_benign,1629,0,0.14144933223724365,0.522540440201538,False
heldout_benign,1630,0,0.1775379776954651,0.0892336250331477,False
heldout_benign,1631,0,0.13954627513885498,0.5539644656589764,False
heldout_benign,1632,0,0.18323904275894165,0.06271546009016177,False
heldout_benign,1633,0,0.1236945390701294,0.7919649960222752,False
heldout_benign,1634,0,0.1566375494003296,0.2916998143728454,False
heldout_benign,1635,0,0.1340520977973938,0.6507557677008751,False
heldout_benign,1636,0,0.168165922164917,0.16016971625563511,False
heldout_benign,1637,0,0.0926705002784729,0.9822328294881995,False
heldout_benign,1638,0,0.11878442764282227,0.8436754176610979,False
heldout_benign,1639,0,0.17946767807006836,0.08008485812781756,False
heldout_benign,1640,0,0.12909960746765137,0.7198355873773535,False
heldout_benign,1641,0,0.11725986003875732,0.8574648634314506,False
heldout_benign,1642,0,0.1645798683166504,0.19742773800053037,False
heldout_benign,1643,0,0.15724033117294312,0.2854680456112437,False
heldout_benign,1644,0,0.13333261013031006,0.6617608061522142,False
heldout_benign,1645,0,0.17241185903549194,0.12211614956245027,False
heldout_benign,1646,0,0.14511311054229736,0.4680456112437019,False
heldout_benign,1647,0,0.1664050817489624,0.17966056748872977,False
heldout_benign,1648,0,0.1647304892539978,0.19610182975338106,False
