split,query_id,label,score,p_value,suspicious
heldout_benign,4289,0,0.37384694814682007,0.07290274684484038,False
heldout_benign,4290,0,0.19365721940994263,0.5467149220489977,False
heldout_benign,4291,0,0.18725019693374634,0.5881403118040089,False
heldout_benign,4292,0,0.2817050814628601,0.20571640682999257,False
heldout_benign,4293,0,0.29242968559265137,0.18376020786933928,False
heldout_benign,4294,0,0.20394819974899292,0.4830363771343727,False
heldout_benign,4295,0,0.14478474855422974,0.8693021529324425,False
heldout_benign,4296,0,0.17095184326171875,0.7024127691165553,False
heldout_benign,4297,0,0.41164886951446533,0.04543429844097996,True
heldout_benign,4298,0,0.11799538135528564,0.9570527097253155,False
heldout_benign,4299,0,0.174707293510437,0.6757052709725315,False
heldout_benign,4300,0,0.20004665851593018,0.5074981440237565,False
heldout_benign,4301,0,0.44547998905181885,0.029621380846325165,True
heldout_benign,4302,0,0.32775843143463135,0.12494432071269487,False
heldout_benign,4303,0,0.1731584668159485,0.6865812917594655,False
heldout_benign,4304,0,0.2077605128288269,0.46234224201930213,False
heldout_benign,4305,0,0.19976627826690674,0.5091314031180401,False
heldout_benign,4306,0,0.2212517261505127,0.39573125463994063,False
heldout_benign,4307,0,0.19404596090316772,0.5443949517446177,False
heldout_benign,4308,0,0.31182336807250977,0.14920193021529324,False
heldout_benign,4309,0,0.13431388139724731,0.9128247958426132,False
heldout_benign,4310,0,0.4564937949180603,0.025853749072011878,True
heldout_benign,4311,0,0.13213515281677246,0.9205827765404603,False
heldout_benign,4312,0,0.2950702905654907,0.17841499628804752,False
heldout_benign,4313,0,0.2832110524177551,0.20270972531551595,False
heldout_benign,4314,0,0.23816007375717163,0.32728285077951,False
heldout_benign,4315,0,0.3526250720024109,0.09329992576095025,False
heldout_benign,4316,0,0.16494899988174438,0.7442279138827023,False
heldout_benign,4317,0,0.2859869599342346,0.19701187824795843,False
heldout_benign,4318,0,0.16711676120758057,0.7296213808463252,False
heldout_benign,4319,0,0.21882790327072144,0.4068671121009651,False
heldout_benign,4320,0,0.21197104454040527,0.44010764662212326,False
heldout_benign,4321,0,0.17980104684829712,0.6393095768374165,False
heldout_benign,4322,0,0.5069031119346619,0.013994060876020786,True
heldout_benign,4323,0,0.17104029655456543,0.7017446176688938,False
heldout_benign,4324,0,0.16016322374343872,0.7762063845582776,False
heldout_benign,4325,0,0.16153812408447266,0.7671677802524127,False
heldout_benign,4326,0,0.5150300860404968,0.012917594654788419,True
heldout_benign,4327,0,0.26602059602737427,0.2431328878990349,False
heldout_benign,4328,0,0.11019927263259888,0.9688195991091314,False
heldout_benign,4329,0,0.1495693325996399,0.8434112843355605,False
heldout_benign,4330,0,0.2157442569732666,0.42160356347438754,False
heldout_benign,4331,0,0.29885202646255493,0.17058277654046028,False
heldout_benign,4332,0,0.2810037136077881,0.20720118782479585,False
heldout_benign,4333,0,0.22534197568893433,0.3769858945805494,False
heldout_benign,4334,0,0.24398869276046753,0.30688567186340016,False
heldout_benign,4335,0,0.2248830795288086,0.3791388270230141,False
heldout_benign,4336,0,0.12907367944717407,0.9295657015590201,False
heldout_benign,4337,0,0.2497321367263794,0.2889755011135857,False
heldout_benign,4338,0,0.1474890112876892,0.8546585003711953,False
heldout_benign,4339,0,0.1922265887260437,0.556365998515219,False
heldout_benign,4340,0,0.16581684350967407,0.7384001484780994,False
heldout_benign,4341,0,0.13364428281784058,0.9150890868596881,False
heldout_benign,4342,0,0.28192269802093506,0.20530809205642167,False
heldout_benign,4343,0,0.1376408338546753,0.900927988121752,False
heldout_benign,4344,0,0.35773247480392456,0.08782479584261321,False
heldout_benign,4345,0,0.17625296115875244,0.6646993318485523,False
heldout_benign,4346,0,0.06517362594604492,0.9958426132145508,False
heldout_benign,4347,0,0.14719092845916748,0.8561618411284335,False
heldout_benign,4348,0,0.1461029052734375,0.8618411284335561,False
heldout_benign,4349,0,0.20961672067642212,0.4523199703043801,False
heldout_benign,4350,0,0.14497911930084229,0.86818856718634,False
heldout_benign,4351,0,0.2556411027908325,0.27121380846325166,False
heldout_benign,4352,0,0.15777188539505005,0.7925389755011136,False
heldout_benign,4353,0,0.3779070973396301,0.06954342984409799,False
heldout_benign,4354,0,0.19042980670928955,0.5675760950259837,False
heldout_benign,4355,0,0.1626673936843872,0.7593355605048255,False
heldout_benign,4356,0,0.16973114013671875,0.7107089829250186,False
heldout_benign,4357,0,0.2644397020339966,0.24721603563474387,False
heldout_benign,4358,0,0.30572080612182617,0.15853749072011877,False
heldout_benign,4359,0,0.26622551679611206,0.24261321455085375,False
heldout_benign,4360,0,0.1811043620109558,0.6305122494432072,False
heldout_benign,4361,0,0.24074161052703857,0.3183741648106904,False
heldout_benign,4362,0,0.1583511233329773,0.7884372680029695,False
heldout_benign,4363,0,0.21169787645339966,0.44133259094283595,False
heldout_benign,4364,0,0.1782512664794922,0.6506681514476614,False
heldout_benign,4365,0,0.25301510095596313,0.27865627319970304,False
heldout_benign,4366,0,0.3072230815887451,0.15612472160356347,False
heldout_benign,4367,0,0.2054365873336792,0.4750371195248701,False
heldout_benign,4368,0,0.13318228721618652,0.9166109873793615,False
heldout_benign,4369,0,0.14478951692581177,0.8693021529324425,False
heldout_benign,4370,0,0.17317962646484375,0.6864699331848553,False
heldout_benign,4371,0,0.2617571949958801,0.25387899034892353,False
heldout_benign,4372,0,0.24157625436782837,0.31547884187082403,False
heldout_benign,4373,0,0.17559188604354858,0.6696176688938381,False
heldout_benign,4374,0,0.18210828304290771,0.6234595397178916,False
heldout_benign,4375,0,0.15243947505950928,0.8267631774313289,False
heldout_benign,4376,0,0.18364304304122925,0.6130289532293987,False
heldout_benign,4377,0,0.09259253740310669,0.9858389012620639,False
heldout_benign,4378,0,0.3749028444290161,0.07201187824795843,False
heldout_benign,4379,0,0.4695237874984741,0.021770601336302896,True
heldout_benign,4380,0,0.3070085644721985,0.15657015590200446,False
heldout_benign,4381,0,0.24876391887664795,0.2921492204899777,False
heldout_benign,4382,0,0.15596717596054077,0.8040460282108389,False
heldout_benign,4383,0,0.22109830379486084,0.3963066072754269,False
heldout_benign,4384,0,0.165635347366333,0.7397735708982925,False
heldout_benign,4385,0,0.19435590505599976,0.5425389755011136,False
heldout_benign,4386,0,0.18972980976104736,0.5718634001484781,False
heldout_benign,4387,0,0.2538105249404907,0.2762063845582777,False
heldout_benign,4388,0,0.08323591947555542,0.9905716406829993,False
heldout_benign,4389,0,0.2425537109375,0.31202672605790643,False
heldout_benign,4390,0,0.13085263967514038,0.9238864142538975,False
heldout_benign,4391,0,0.1851813793182373,0.60228285077951,False
heldout_benign,4392,0,0.1968061923980713,0.5269116555308092,False
heldout_benign,4393,0,0.19233030080795288,0.5557349665924276,False
heldout_benign,4394,0,0.21632736921310425,0.41898663697104677,False
heldout_benign,4395,0,0.2829848527908325,0.20309948032665182,False
heldout_benign,4396,0,0.21226078271865845,0.4385300668151448,False
heldout_benign,4397,0,0.2446204423904419,0.3048440979955457,False
heldout_benign,4398,0,0.19365626573562622,0.5467334818114328,False
heldout_benign,4399,0,0.18390655517578125,0.6111729769858946,False
heldout_benign,4400,0,0.19527435302734375,0.5367854491462509,False
heldout_benign,4401,0,0.2061437964439392,0.47097253155159613,False
heldout_benign,4402,0,0.24035882949829102,0.3197661469933185,False
heldout_benign,4403,0,0.35276269912719727,0.09313288789903489,False
heldout_benign,4404,0,0.1939670443534851,0.5448960653303637,False
heldout_benign,4405,0,0.20306110382080078,0.4884929472902747,False
heldout_benign,4406,0,0.3621991276741028,0.08361172976985895,False
heldout_benign,4407,0,0.17084383964538574,0.7031551596139569,False
heldout_benign,4408,0,0.33272385597229004,0.11757609502598367,False
heldout_benign,4409,0,0.15591883659362793,0.8044543429844098,False
heldout_benign,4410,0,0.1671411395072937,0.7295285820341499,False
heldout_benign,4411,0,0.34166520833969116,0.10612472160356347,False
heldout_benign,4412,0,0.15943849086761475,0.7812546399406087,False
heldout_benign,4413,0,0.25720053911209106,0.26623979213066074,False
heldout_benign,4414,0,0.1526229977607727,0.8252969561989607,False
heldout_benign,4415,0,0.13110119104385376,0.923181143281366,False
heldout_benign,4416,0,0.17185872793197632,0.6957498144023756,False
heldout_benign,4417,0,0.22284626960754395,0.388177431328879,False
heldout_benign,4418,0,0.17389607429504395,0.6813474387527839,False
heldout_benign,4419,0,0.31440281867980957,0.14489606533036378,False
heldout_benign,4420,0,0.29098081588745117,0.18656273199703044,False
heldout_benign,4421,0,0.18124592304229736,0.6294914625092799,False
heldout_benign,4422,0,0.17532336711883545,0.6715850037119525,False
heldout_benign,4423,0,0.19879162311553955,0.5147735708982925,False
heldout_benign,4424,0,0.15371626615524292,0.8190237564959169,False
heldout_benign,4425,0,0.177506685256958,0.6560319227913882,False
heldout_benign,4426,0,0.21341675519943237,0.43275798069784704,False
heldout_benign,4427,0,0.23741775751113892,0.33032665181885673,False
heldout_benign,4428,0,0.27427154779434204,0.22260579064587974,False
heldout_benign,4429,0,0.1324002742767334,0.9197104677060134,False
heldout_benign,4430,0,0.18035584688186646,0.6353377876763178,False
heldout_benign,4431,0,0.1703338623046875,0.7066072754268745,False
heldout_benign,4432,0,0.3001466989517212,0.16854120267260578,False
heldout_benign,4433,0,0.19934707880020142,0.5114884929472903,False
heldout_benign,4434,0,0.1852995753288269,0.601354862657758,False
heldout_benign,4435,0,0.35268521308898926,0.09320712694877506,False
heldout_benign,4436,0,0.18568873405456543,0.5987008166295471,False
heldout_benign,4437,0,0.35289573669433594,0.09298440979955457,False
heldout_benign,4438,0,0.36946654319763184,0.07648478099480327,False
heldout_benign,4439,0,0.17580890655517578,0.6681514476614699,False
heldout_benign,4440,0,0.1565752625465393,0.7998886414253897,False
heldout_benign,4441,0,0.12846773862838745,0.9317557535263549,False
heldout_benign,4442,0,0.1337451934814453,0.9148478099480327,False
heldout_benign,4443,0,0.12279480695724487,0.9466592427616927,False
heldout_benign,4444,0,0.1656845211982727,0.7394394951744617,False
heldout_benign,4445,0,0.12328052520751953,0.9456941351150705,False
heldout_benign,4446,0,0.1981581449508667,0.5186896807720861,False
heldout_benign,4447,0,0.14211887121200562,0.8827579806978471,False
heldout_benign,4448,0,0.20240098237991333,0.4926132145508538,False
heldout_benign,4449,0,0.16320747137069702,0.7561432813659985,False
heldout_benign,4450,0,0.10580945014953613,0.9735894580549369,False
heldout_benign,4451,0,0.13445085287094116,0.9124721603563475,False
heldout_benign,4452,0,0.203083336353302,0.48843726800296955,False
heldout_benign,4453,0,0.3373908996582031,0.11150705270972532,False
heldout_benign,4454,0,0.24910873174667358,0.29092427616926503,False
heldout_benign,4455,0,0.1556512713432312,0.8060876020786933,False
heldout_benign,4456,0,0.27952706813812256,0.21046770601336304,False
heldout_benign,4457,0,0.09549301862716675,0.9835746102449888,False
heldout_benign,4458,0,0.7326915264129639,0.0013548626577579808,True
heldout_benign,4459,0,0.17846816778182983,0.6489977728285078,False
heldout_benign,4460,0,0.16381359100341797,0.7518930957683742,False
heldout_benign,4461,0,0.2720305919647217,0.22867483296213809,False
heldout_benign,4462,0,0.484491765499115,0.018002969561989608,True
heldout_benign,4463,0,0.2023717761039734,0.49279881217520416,False
heldout_benign,4464,0,0.3646436929702759,0.08106904231625835,False
heldout_benign,4465,0,0.18610429763793945,0.5956198960653304,False
heldout_benign,4466,0,0.2810463309288025,0.2071826280623608,False
heldout_benign,4467,0,0.1847386360168457,0.6051596139569414,False
heldout_benign,4468,0,0.2803152799606323,0.2088158871566444,False
heldout_benign,4469,0,0.14848238229751587,0.8496473645137342,False
heldout_benign,4470,0,0.21429014205932617,0.4284149962880475,False
heldout_benign,4471,0,0.29757463932037354,0.17329250185597625,False
heldout_benign,4472,0,0.2149205207824707,0.4253526354862658,False
heldout_benign,4473,0,0.22296971082687378,0.3875649591685226,False
heldout_benign,4474,0,0.32388854026794434,0.1308277654046028,False
heldout_benign,4475,0,0.19873666763305664,0.5150890868596882,False
heldout_benign,4476,0,0.1727982759475708,0.6888827023014106,False
heldout_benign,4477,0,0.1573009490966797,0.7954157386785449,False
heldout_benign,4478,0,0.33924752473831177,0.10909428359317001,False
heldout_benign,4479,0,0.1514803171157837,0.8319970304380104,False
heldout_benign,4480,0,0.24004268646240234,0.320898292501856,False
heldout_benign,4481,0,0.17952865362167358,0.6412212323682257,False
heldout_benign,4482,0,0.1558271050453186,0.8049183370452858,False
heldout_benign,4483,0,0.2729969620704651,0.22603934669636228,False
heldout_benign,4484,0,0.09610891342163086,0.9831291759465479,False
heldout_benign,4485,0,0.1405569314956665,0.8894209354120267,False
heldout_benign,4486,0,0.10382497310638428,0.9757609502598367,False
heldout_benign,4487,0,0.11390048265457153,0.9639012620638456,False
heldout_benign,4488,0,0.058420002460479736,0.9971789161098737,False
heldout_benign,4489,0,0.30758535861968994,0.1554936896807721,False
heldout_benign,4490,0,0.18270975351333618,0.619543429844098,False
heldout_benign,4491,0,0.11289757490158081,0.9654417223459539,False
heldout_benign,4492,0,0.26574116945266724,0.24394951744617668,False
heldout_benign,4493,0,0.1174432635307312,0.9580549368968078,False
heldout_benign,4494,0,0.17574375867843628,0.6685412026726057,False
heldout_benign,4495,0,0.3269772529602051,0.12605790645879733,False
heldout_benign,4496,0,0.13903683423995972,0.8956755753526355,False
heldout_benign,4497,0,0.3660062551498413,0.07973273942093541,False
heldout_benign,4498,0,0.18519294261932373,0.6020972531551596,False
heldout_benign,4499,0,0.22921615839004517,0.3619153674832962,False
heldout_benign,4500,0,0.26438838243484497,0.24732739420935412,False
heldout_benign,4501,0,0.15319466590881348,0.8219747587230883,False
heldout_benign,4502,0,0.14677166938781738,0.8586488492947291,False
heldout_benign,4503,0,0.13224875926971436,0.9202487008166296,False
heldout_benign,4504,0,0.19752931594848633,0.5223273942093541,False
heldout_benign,4505,0,0.17664366960525513,0.6621937639198219,False
heldout_benign,4506,0,0.14918303489685059,0.8459354120267261,False
heldout_benign,4507,0,0.273091197013855,0.2256867112100965,False
heldout_benign,4508,0,0.16986095905303955,0.7098737936154417,False
heldout_benign,4509,0,0.24693810939788818,0.2979584261321455,False
heldout_benign,4510,0,0.15197163820266724,0.8296028210838902,False
heldout_benign,4511,0,0.2121172547340393,0.4393652561247216,False
heldout_benign,4512,0,0.14325696229934692,0.8768559762435041,False
heldout_benign,4513,0,0.24554342031478882,0.30217149220489975,False
