split,query_id,label,score,p_value,suspicious
attacker,612,1,0.19097721576690674,0.2075776397515528,False
attacker,613,1,0.2365683913230896,0.06770186335403727,False
attacker,614,1,0.24994546175003052,0.047453416149068325,True
attacker,615,1,0.23541724681854248,0.07018633540372671,False
attacker,616,1,0.2039058804512024,0.153416149068323,False
attacker,617,1,0.1888941526412964,0.21763975155279502,False
attacker,618,1,0.19843173027038574,0.17192546583850932,False
attacker,619,1,0.19360965490341187,0.19503105590062111,False
attacker,620,1,0.19392931461334229,0.19316770186335402,False
attacker,621,1,0.2280365228652954,0.08385093167701864,False
attacker,622,1,0.22322618961334229,0.09291925465838509,False
attacker,623,1,0.21930694580078125,0.10335403726708074,False
attacker,624,1,0.2223462462425232,0.09478260869565218,False
attacker,625,1,0.21553301811218262,0.11180124223602485,False
attacker,626,1,0.21152687072753906,0.12459627329192546,False
attacker,627,1,0.18596482276916504,0.23229813664596274,False
attacker,628,1,0.20821130275726318,0.13614906832298138,False
attacker,629,1,0.22105520963668823,0.0986335403726708,False
attacker,630,1,0.18417322635650635,0.24186335403726708,False
attacker,631,1,0.22286897897720337,0.09391304347826086,False
attacker,632,1,0.1955203413963318,0.1853416149068323,False
attacker,633,1,0.21914231777191162,0.10385093167701863,False
attacker,634,1,0.18871420621871948,0.2186335403726708,False
attacker,635,1,0.21727001667022705,0.10745341614906832,False
attacker,636,1,0.1999276876449585,0.1670807453416149,False
attacker,637,1,0.23627853393554688,0.06857142857142857,False
attacker,638,1,0.18379515409469604,0.244472049689441,False
attacker,639,1,0.1663438081741333,0.36198757763975153,False
attacker,640,1,0.2102716565132141,0.12944099378881987,False
attacker,641,1,0.1811385154724121,0.2607453416149068,False
attacker,642,1,0.2040625810623169,0.1529192546583851,False
attacker,643,1,0.1888941526412964,0.21763975155279502,False
attacker,644,1,0.24207818508148193,0.059006211180124224,False
attacker,645,1,0.22322410345077515,0.09291925465838509,False
attacker,646,1,0.19318783283233643,0.19701863354037266,False
attacker,647,1,0.19318783283233643,0.19701863354037266,False
attacker,648,1,0.21105849742889404,0.12695652173913044,False
attacker,649,1,0.21028202772140503,0.12944099378881987,False
attacker,650,1,0.2317926287651062,0.07627329192546584,False
attacker,651,1,0.21961086988449097,0.10273291925465838,False
attacker,652,1,0.2009020447731018,0.1636024844720497,False
attacker,653,1,0.21484863758087158,0.11440993788819875,False
attacker,654,1,0.2063702940940857,0.14198757763975156,False
attacker,655,1,0.2510775327682495,0.04559006211180124,True
attacker,656,1,0.22286897897720337,0.09391304347826086,False
attacker,657,1,0.20448797941207886,0.15130434782608695,False
attacker,658,1,0.24766916036605835,0.05006211180124224,True
attacker,659,1,0.1462867259979248,0.5368944099378882,False
attacker,660,1,0.19669413566589355,0.17925465838509316,False
attacker,661,1,0.19025558233261108,0.21055900621118012,False
attacker,662,1,0.23406857252120972,0.07341614906832299,False
attacker,663,1,0.23933696746826172,0.06347826086956522,False
attacker,664,1,0.1985594630241394,0.17167701863354037,False
attacker,665,1,0.21681100130081177,0.10968944099378881,False
attacker,666,1,0.22550970315933228,0.088944099378882,False
attacker,667,1,0.1642342209815979,0.37875776397515526,False
attacker,668,1,0.23007887601852417,0.07950310559006211,False
attacker,669,1,0.19198328256607056,0.20298136645962733,False
attacker,670,1,0.20612263679504395,0.14372670807453417,False
attacker,671,1,0.20276665687561035,0.1560248447204969,False
attacker,672,1,0.21519112586975098,0.1129192546583851,False
attacker,673,1,0.2280164361000061,0.08385093167701864,False
attacker,674,1,0.1997876763343811,0.16770186335403728,False
attacker,675,1,0.2118048071861267,0.12347826086956522,False
attacker,676,1,0.1763191819190979,0.2894409937888199,False
attacker,677,1,0.24310463666915894,0.05714285714285714,False
attacker,678,1,0.1803678274154663,0.26608695652173914,False
attacker,679,1,0.2342163324356079,0.07329192546583851,False
attacker,680,1,0.1981501579284668,0.17316770186335403,False
attacker,681,1,0.16131973266601562,0.39937888198757765,False
attacker,682,1,0.19635432958602905,0.18049689440993788,False
attacker,683,1,0.21425855159759521,0.1160248447204969,False
attacker,684,1,0.19675904512405396,0.17900621118012422,False
attacker,685,1,0.16200679540634155,0.3941614906832298,False
attacker,686,1,0.17642223834991455,0.2888198757763975,False
attacker,687,1,0.15112870931625366,0.49180124223602484,False
attacker,688,1,0.16198110580444336,0.3942857142857143,False
attacker,689,1,0.15855324268341064,0.4226086956521739,False
attacker,690,1,0.217512309551239,0.10683229813664596,False
attacker,691,1,0.164844810962677,0.3737888198757764,False
attacker,692,1,0.23566460609436035,0.06981366459627329,False
attacker,693,1,0.17457282543182373,0.30149068322981365,False
attacker,694,1,0.20327627658843994,0.15540372670807454,False
attacker,695,1,0.22865766286849976,0.08285714285714285,False
attacker,696,1,0.1859273910522461,0.23229813664596274,False
attacker,697,1,0.22959083318710327,0.08049689440993789,False
attacker,698,1,0.2047353982925415,0.15043478260869564,False
attacker,699,1,0.21681100130081177,0.10968944099378881,False
attacker,700,1,0.20021063089370728,0.16596273291925465,False
attacker,701,1,0.19639259576797485,0.18037267080745342,False
attacker,702,1,0.24207818508148193,0.059006211180124224,False
attacker,703,1,0.20792526006698608,0.13664596273291926,False
attacker,704,1,0.21872437000274658,0.10459627329192546,False
attacker,705,1,0.18595606088638306,0.23229813664596274,False
attacker,706,1,0.2217397689819336,0.09664596273291925,False
attacker,707,1,0.20554572343826294,0.14608695652173914,False
attacker,708,1,0.22465598583221436,0.09043478260869565,False
attacker,709,1,0.20571696758270264,0.1458385093167702,False
attacker,710,1,0.1815456748008728,0.2577639751552795,False
attacker,711,1,0.1743524670600891,0.3027329192546584,False
attacker,712,1,0.19673049449920654,0.1791304347826087,False
attacker,713,1,0.20480799674987793,0.15006211180124224,False
attacker,714,1,0.24670368432998657,0.05142857142857143,False
attacker,715,1,0.2367967963218689,0.06745341614906833,False
attacker,716,1,0.21827280521392822,0.1053416149068323,False
attacker,717,1,0.15738600492477417,0.4341614906832298,False
attacker,718,1,0.2106686234474182,0.1284472049689441,False
attacker,719,1,0.2082400918006897,0.13614906832298138,False
attacker,720,1,0.20517486333847046,0.1479503105590062,False
attacker,721,1,0.21827280521392822,0.1053416149068323,False
attacker,722,1,0.21334308385849,0.11937888198757764,False
attacker,723,1,0.18639683723449707,0.22956521739130434,False
attacker,724,1,0.193617045879364,0.19503105590062111,False
attacker,725,1,0.18698251247406006,0.22695652173913045,False
attacker,726,1,0.17120987176895142,0.3249689440993789,False
attacker,727,1,0.2226334810256958,0.09440993788819876,False
attacker,728,1,0.2298606038093567,0.07987577639751553,False
attacker,729,1,0.21765631437301636,0.10670807453416149,False
attacker,730,1,0.21446633338928223,0.11577639751552796,False
attacker,731,1,0.20086205005645752,0.1639751552795031,False
attacker,732,1,0.2187875509262085,0.10447204968944099,False
attacker,733,1,0.18639683723449707,0.22956521739130434,False
attacker,734,1,0.2171778678894043,0.10770186335403727,False
attacker,735,1,0.2058841586112976,0.1453416149068323,False
attacker,736,1,0.2489507794380188,0.04869565217391304,True
attacker,737,1,0.2383093237876892,0.06496894409937888,False
attacker,738,1,0.20470696687698364,0.15055900621118012,False
attacker,739,1,0.22220361232757568,0.0951552795031056,False
attacker,740,1,0.25243330001831055,0.04434782608695652,True
attacker,741,1,0.1655820608139038,0.366583850931677,False
attacker,742,1,0.2299078106880188,0.07975155279503106,False
attacker,743,1,0.201494038105011,0.1617391304347826,False
attacker,744,1,0.1804017424583435,0.26596273291925465,False
attacker,745,1,0.197587251663208,0.1759006211180124,False
attacker,746,1,0.21961086988449097,0.10273291925465838,False
attacker,747,1,0.20249342918395996,0.15677018633540374,False
attacker,748,1,0.20435494184494019,0.1515527950310559,False
attacker,749,1,0.2074335217475891,0.1390062111801242,False
attacker,750,1,0.18710821866989136,0.22633540372670807,False
attacker,751,1,0.1733277440071106,0.30869565217391304,False
attacker,752,1,0.19680821895599365,0.17863354037267082,False
attacker,753,1,0.2114967703819275,0.1248447204968944,False
attacker,754,1,0.19721609354019165,0.17739130434782607,False
attacker,755,1,0.21746063232421875,0.10708074534161491,False
attacker,756,1,0.21032893657684326,0.12919254658385093,False
attacker,757,1,0.2272002100944519,0.08546583850931677,False
attacker,758,1,0.21897250413894653,0.10422360248447204,False
attacker,759,1,0.1895921230316162,0.21490683229813665,False
attacker,760,1,0.2073689103126526,0.13925465838509316,False
attacker,761,1,0.22664421796798706,0.08645962732919255,False
attacker,762,1,0.1902608871459961,0.21055900621118012,False
attacker,763,1,0.21329283714294434,0.11950310559006211,False
attacker,764,1,0.22268569469451904,0.09428571428571429,False
attacker,765,1,0.2061505913734436,0.14347826086956522,False
attacker,766,1,0.1909940242767334,0.2075776397515528,False
attacker,767,1,0.1691916584968567,0.34062111801242234,False
attacker,768,1,0.17795312404632568,0.27925465838509317,False
attacker,769,1,0.16993004083633423,0.3351552795031056,False
attacker,770,1,0.20112234354019165,0.1631055900621118,False
attacker,771,1,0.164844810962677,0.3737888198757764,False
attacker,772,1,0.20498126745224,0.14944099378881986,False
attacker,773,1,0.18685382604599,0.2275776397515528,False
attacker,774,1,0.2032570242881775,0.15540372670807454,False
attacker,775,1,0.1936584711074829,0.1946583850931677,False
attacker,776,1,0.17810845375061035,0.2783850931677019,False
attacker,777,1,0.191012442111969,0.2075776397515528,False
attacker,778,1,0.21897250413894653,0.10422360248447204,False
attacker,779,1,0.23129355907440186,0.07714285714285714,False
attacker,780,1,0.1914001703262329,0.2057142857142857,False
attacker,781,1,0.2141520380973816,0.11677018633540373,False
attacker,782,1,0.18116819858551025,0.2603726708074534,False
attacker,783,1,0.20666974782943726,0.1409937888198758,False
attacker,784,1,0.1739780306816101,0.30521739130434783,False
attacker,785,1,0.23646032810211182,0.06807453416149069,False
attacker,786,1,0.19800764322280884,0.17403726708074535,False
attacker,787,1,0.17454570531845093,0.30149068322981365,False
attacker,788,1,0.23839294910430908,0.06484472049689441,False
attacker,789,1,0.20821130275726318,0.13614906832298138,False
attacker,790,1,0.2062099575996399,0.1431055900621118,False
attacker,791,1,0.22220349311828613,0.0951552795031056,False
attacker,792,1,0.21190917491912842,0.12285714285714286,False
attacker,793,1,0.2339411973953247,0.07366459627329193,False
attacker,794,1,0.2092239260673523,0.13180124223602485,False
attacker,795,1,0.2116883397102356,0.1239751552795031,False
attacker,796,1,0.16706109046936035,0.3560248447204969,False
attacker,797,1,0.1733277440071106,0.30869565217391304,False
attacker,798,1,0.2029956579208374,0.155527950310559,False
attacker,799,1,0.1951056718826294,0.18732919254658384,False
attacker,800,1,0.19960510730743408,0.16819875776397517,False
attacker,801,1,0.2102716565132141,0.12944099378881987,False
attacker,802,1,0.1947978138923645,0.18857142857142858,False
attacker,803,1,0.15168148279190063,0.4863354037267081,False
attacker,804,1,0.1746012568473816,0.30149068322981365,False
attacker,805,1,0.17770802974700928,0.28074534161490683,False
attacker,806,1,0.2185484766960144,0.10472049689440993,False
attacker,807,1,0.2148953676223755,0.11391304347826087,False
attacker,808,1,0.2223462462425232,0.09478260869565218,False
attacker,809,1,0.239507794380188,0.0631055900621118,False
attacker,810,1,0.24461835622787476,0.05490683229813664,False
attacker,811,1,0.20038968324661255,0.1653416149068323,False
attacker,812,1,0.2462807297706604,0.05229813664596273,False
attacker,813,1,0.21922433376312256,0.10372670807453416,False
attacker,814,1,0.19590193033218384,0.18347826086956523,False
attacker,815,1,0.16131991147994995,0.39937888198757765,False
attacker,816,1,0.1678573489189148,0.3511801242236025,False
attacker,817,1,0.17454570531845093,0.30149068322981365,False
attacker,818,1,0.20656609535217285,0.14161490683229813,False
attacker,819,1,0.20821130275726318,0.13614906832298138,False
attacker,820,1,0.20251286029815674,0.15677018633540374,False
attacker,821,1,0.2509840726852417,0.045838509316770186,True
attacker,822,1,0.18726491928100586,0.22509316770186336,False
attacker,823,1,0.22809934616088867,0.0836024844720497,False
attacker,824,1,0.18711364269256592,0.22633540372670807,False
attacker,825,1,0.2072731852531433,0.13962732919254658,False
attacker,826,1,0.25366079807281494,0.042608695652173914,True
attacker,827,1,0.1950342059135437,0.18757763975155278,False
attacker,828,1,0.26486736536026,0.03204968944099379,True
attacker,829,1,0.18094313144683838,0.2617391304347826,False
attacker,830,1,0.18082761764526367,0.26273291925465836,False
attacker,831,1,0.21153491735458374,0.12459627329192546,False
attacker,832,1,0.22872430086135864,0.08248447204968944,False
attacker,833,1,0.2087271809577942,0.13391304347826086,False
attacker,834,1,0.22872430086135864,0.08248447204968944,False
attacker,835,1,0.21040910482406616,0.12906832298136647,False
attacker,836,1,0.2272564172744751,0.08546583850931677,False
attacker,837,1,0.19568270444869995,0.184472049689441,False
attacker,838,1,0.21318334341049194,0.11987577639751552,False
attacker,839,1,0.25805771350860596,0.03850931677018633,True
attacker,840,1,0.21095067262649536,0.12757763975155278,False
attacker,841,1,0.1792616844177246,0.27291925465838507,False
attacker,842,1,0.20352381467819214,0.15453416149068322,False
attacker,843,1,0.20112234354019165,0.1631055900621118,False
attacker,844,1,0.19467175006866455,0.18869565217391304,False
attacker,845,1,0.2112891674041748,0.12633540372670807,False
attacker,846,1,0.19310379028320312,0.19714285714285715,False
